t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq
0.000000,-1.904437148,0.017640779,0.000000000,-0.000000000,0.100000000,-0.035838084,0,-0.000269308,0
0.010000,-1.904437148,0.017640779,0.000000000,-0.000000000,0.182272590,-0.035855994,0,-0.000269308,1
0.020000,-1.904437148,0.017640779,0.000000000,0.000000000,0.182363635,-0.035873904,0,-0.000269308,2
0.030000,-1.904437148,0.017640779,0.000000000,0.000000000,0.182454681,-0.035891814,0,-0.000269308,3
0.040000,-1.904437148,0.017640779,0.000000000,0.000000000,0.182545726,-0.035909725,0,-0.000269308,4
0.050000,-1.904437148,0.017640779,0.000000000,0.000000000,0.182636771,-0.035927635,0,-0.000269308,5
0.060000,-1.904437148,0.017640779,0.000000000,0.000000000,0.182727816,-0.035945545,0,-0.000269308,6
0.070000,-1.904437148,0.017640779,0.000000000,0.000000000,0.182818862,-0.035963455,0,-0.000269308,7
0.080000,-1.904437148,0.017640779,0.000000000,0.000000000,0.182909907,-0.035981365,0,-0.000269308,8
0.090000,-1.904437148,0.017640779,0.000000000,0.000000000,0.183000952,-0.035999275,0,-0.000269308,9
0.100000,-1.904437148,0.017640779,0.000000000,0.000000000,0.183091997,-0.036017185,0,-0.000269308,10
0.110000,-1.904437148,0.017640779,0.000000000,0.000000000,0.183183043,-0.036035095,0,-0.000269308,11
0.120000,-1.904437148,0.017640779,0.000000000,0.000000000,0.183274088,-0.036053005,0,-0.000269308,12
0.130000,-1.904437148,0.017640779,0.000000000,0.000000000,0.183365133,-0.036070915,0,-0.000269308,13
0.140000,-1.904437148,0.017640779,0.000000000,0.000000000,0.183456178,-0.036088825,0,-0.000269308,14
0.150000,-1.904437148,0.017640779,0.000000000,0.000000000,0.183547224,-0.036106736,0,-0.000269308,15
0.160000,-1.904437148,0.017640779,0.000000000,0.000000000,0.183638269,-0.036124646,0,-0.000269308,16
0.170000,-1.904437148,0.017640779,0.000000000,0.000000000,0.183729314,-0.036142556,0,-0.000269308,17
0.180000,-1.904437148,0.017640779,0.000000000,0.000000000,0.183820359,-0.036160466,0,-0.000269308,18
0.190000,-1.904437148,0.017640779,0.000000000,0.000000000,0.183911405,-0.036178376,0,-0.000269308,19
0.200000,-1.904437148,0.017640779,0.000000000,0.000000000,0.184002450,-0.036196286,0,-0.000269308,20
0.210000,-1.904437148,0.017640779,0.000000000,0.000000000,0.184093495,-0.036214196,0,-0.000269308,21
0.220000,-1.904437148,0.017640779,0.000000000,0.000000000,0.184163926,-0.036232106,0,-0.000269308,22
0.230000,-1.904437148,0.017640779,0.000000000,0.000000000,0.184113086,-0.036250016,0,-0.000269308,23
0.240000,-1.904437148,0.017640779,0.000000000,0.000000000,0.183820855,-0.036267926,0,-0.000269308,24
0.250000,-1.904437148,0.017640779,0.000000000,0.000000000,0.183167051,-0.036285836,0,-0.000269308,25
0.260000,-1.904437148,0.017640779,0.000000000,0.000000000,0.182031435,-0.036303746,0,-0.000269308,26
0.270000,-1.904437148,0.017640779,0.000000000,0.000000000,0.180293705,-0.036321657,0,-0.000269308,27
0.280000,-1.904437148,0.017640779,0.000000000,0.000000000,0.177834359,-0.036339567,0,-0.000269308,28
0.290000,-1.904437148,0.017640779,0.000000000,0.000000000,0.174579634,-0.036357477,0,-0.000269308,29
0.300000,-1.904437148,0.017640779,0.000000000,0.000000000,0.170523638,-0.036375387,0,-0.000269308,30
0.310000,-1.904437148,0.017640779,0.000000000,0.000000000,0.165665974,-0.036393297,0,-0.000269308,31
