t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq
0.000000,-1.049242859,0.003834952,-0.000000000,0.000000000,-0.058420187,0.039356541,1,-1.078438355,0
0.010000,-1.049242859,0.003834952,-0.000000000,0.000000000,-0.058449383,0.039362467,1,-1.078438355,1
0.020000,-1.049242859,0.003834952,0.000000000,0.000000000,-0.058478578,0.039287545,1,-1.078438355,2
0.030000,-1.049242859,0.003834952,0.000000000,0.000000000,-0.058507774,0.039051696,1,-1.078438355,3
0.040000,-1.049242859,0.003834952,0.000000000,0.000000000,-0.058536969,0.038574798,1,-1.078438355,4
0.050000,-1.049242859,0.003834952,0.000000000,0.000000000,-0.058566165,0.037776693,1,-1.078438355,5
0.060000,-1.049242859,0.003834952,0.000000000,0.000000000,-0.058595360,0.036577178,1,-1.078438355,6
0.070000,-1.049242859,0.003834952,0.000000000,0.000000000,-0.058624556,0.034902103,1,-1.078438355,7
0.080000,-1.049242859,0.003834952,0.000000000,0.000000000,-0.058653751,0.032726894,1,-1.078438355,8
0.090000,-1.049242859,0.003834952,0.000000000,0.000000000,-0.058682947,0.030051140,1,-1.078438355,9
0.100000,-1.049242859,0.003834952,0.000000000,0.000000000,-0.058712142,0.026874591,1,-1.078438355,10
0.110000,-1.049242859,0.003834952,0.000000000,0.000000000,-0.058741338,0.023196997,1,-1.078438355,11
0.120000,-1.049242859,0.003834952,0.000000000,0.000000000,-0.058770533,0.019018110,1,-1.078438355,12
0.130000,-1.049242859,0.003834952,0.000000000,0.000000000,-0.058799729,0.014337678,1,-1.078438355,13
0.140000,-1.049242859,0.003834952,0.000000000,0.000000000,-0.058828924,0.009155453,1,-1.078438355,14
0.150000,-1.049242859,0.003834952,0.000000000,0.000000000,-0.058858120,0.003471186,1,-1.078438355,15
0.160000,-1.049242859,0.003834952,0.000000000,0.000000000,-0.058887315,-0.002715375,1,-1.078438355,16
0.170000,-1.049242859,0.003834952,0.000000000,0.000000000,-0.058916511,-0.009404117,1,-1.078438355,17
0.180000,-1.049242859,0.003834952,0.000000000,0.000000000,-0.058945706,-0.016575103,1,-1.078438355,18
0.190000,-1.049242859,0.003834952,0.000000000,0.000000000,-0.058974902,-0.024171330,1,-1.078438355,19
0.200000,-1.049242859,0.003834952,0.000000000,0.000000000,-0.059004097,-0.032123490,1,-1.078438355,20
0.210000,-1.049242859,0.003834952,0.000000000,0.000000000,-0.059033293,-0.040357081,1,-1.078438355,21
0.220000,-1.049242859,0.003834952,0.000000000,0.000000000,-0.059062488,-0.048798076,1,-1.078438355,22
0.230000,-1.049242859,0.003834952,0.000000000,0.000000000,-0.059091684,-0.057366540,1,-1.078438355,23
0.240000,-1.049242859,0.003834952,0.000000000,0.000000000,-0.059120879,-0.065996830,1,-1.078438355,24
0.250000,-1.049242859,0.003834952,0.000000000,0.000000000,-0.059150075,-0.074629570,1,-1.078438355,25
0.260000,-1.049242859,0.003834952,0.000000000,0.000000000,-0.059179270,-0.083184968,1,-1.078438355,26
0.270000,-1.049242859,0.003834952,0.000000000,-0.012783173,-0.059208466,-0.091582942,1,-1.078438355,27
0.280000,-1.049242859,0.003834952,0.000000000,-0.025566346,-0.059237661,-0.099743371,1,-1.078438355,28
0.290000,-1.049242859,0.003067962,0.000000000,-0.025566346,-0.059266857,-0.100957894,1,-1.078438355,29
0.300000,-1.049242859,0.003067962,0.000000000,-0.012783173,-0.059296052,-0.110203456,1,-1.078438355,30
0.310000,-1.049242859,0.003067962,0.000000000,0.000000000,-0.059325248,-0.118525666,1,-1.078438355,31
0.320000,-1.049242859,0.003067962,0.000000000,-0.012783173,-0.059354443,-0.126035801,1,-1.078438355,32
0.330000,-1.049242859,0.003067962,0.000000000,-0.025566346,-0.059383639,-0.132803653,1,-1.078438355,33
0.340000,-1.049242859,0.002300971,0.000000000,-0.038349520,-0.059412834,-0.132258799,1,-1.078438355,34
0.350000,-1.049242859,0.002300971,0.000000000,-0.063915866,-0.059442030,-0.139456791,1,-1.078438355,35
0.360000,-1.049242859,0.001533981,0.000000000,-0.089482213,-0.059471225,-0.138866958,1,-1.078438355,36
0.370000,-1.049242859,0.000000000,0.000000000,-0.115048559,-0.059500421,-0.132407024,1,-1.078438355,37
0.380000,-1.049242859,-0.000766990,0.000000000,-0.127831732,-0.059529616,-0.134651170,1,-1.078438355,38
0.390000,-1.049242859,-0.002300971,0.000000000,-0.140614906,-0.059558812,-0.129747806,1,-1.078438355,39
0.400000,-1.049242859,-0.003834952,0.000000000,-0.153398079,-0.059588007,-0.126048732,1,-1.078438355,40
0.410000,-1.049242859,-0.005368933,0.000000000,-0.166181252,-0.059617203,-0.122985807,1,-1.078438355,41
0.420000,-1.049242859,-0.006902914,0.000000000,-0.178964425,-0.059646398,-0.120180188,1,-1.078438355,42
0.430000,-1.049242859,-0.009203885,0.000000000,-0.191747598,-0.059675594,-0.110731211,1,-1.078438355,43
0.440000,-1.049242859,-0.010737866,0.000000000,-0.191747598,-0.059704789,-0.109470054,1,-1.078438355,44
0.450000,-1.049242859,-0.013038837,0.000000000,-0.191747598,-0.059733985,-0.100716460,1,-1.078438355,45
0.460000,-1.049242859,-0.014572817,0.000000000,-0.191747598,-0.059763180,-0.099584465,1,-1.078438355,46
0.470000,-1.049242859,-0.016873789,0.000000000,-0.178964425,-0.059792376,-0.090582387,1,-1.078438355,47
0.480000,-1.049242859,-0.018407769,0.000000000,-0.178964425,-0.059821571,-0.088949978,1,-1.078438355,48
0.490000,-1.049242859,-0.019941750,0.000000000,-0.178964425,-0.059850767,-0.085927382,1,-1.078438355,49
0.500000,-1.049242859,-0.022242721,0.000000000,-0.178964425,-0.059879962,-0.075162519,1,-1.078438355,50
0.510000,-1.049242859,-0.023776702,0.000000000,-0.153398079,-0.059909158,-0.071852286,1,-1.078438355,51
0.520000,-1.049242859,-0.025310683,0.000000000,-0.127831732,-0.059938353,-0.067208258,1,-1.078438355,52
0.530000,-1.049242859,-0.026077673,0.000000000,-0.115048559,-0.059967549,-0.068155340,1,-1.078438355,53
0.540000,-1.049242859,-0.027611654,0.000000000,-0.102265386,-0.059996744,-0.059878353,1,-1.078438355,54
0.550000,-1.049242859,-0.028378645,0.000000000,-0.089482213,-0.060025940,-0.058068051,1,-1.078438355,55
0.560000,-1.049242859,-0.029145635,0.000000000,-0.063915866,-0.060055135,-0.054265247,1,-1.078438355,56
0.570000,-1.049242859,-0.029912625,0.000000000,-0.038349520,-0.060084331,-0.048966321,1,-1.078438355,57
0.580000,-1.049242859,-0.029912625,0.000000000,-0.012783173,-0.060113526,-0.049150129,1,-1.078438355,58
0.590000,-1.049242859,-0.029912625,0.000000000,0.000000000,-0.060142722,-0.046685472,1,-1.078438355,59
0.600000,-1.049242859,-0.029912625,0.000000000,0.000000000,-0.060171917,-0.042287392,1,-1.078438355,60
0.610000,-1.049242859,-0.029912625,0.000000000,0.000000000,-0.060201113,-0.036432500,1,-1.078438355,61
0.620000,-1.049242859,-0.029912625,0.000000000,0.000000000,-0.060230308,-0.029438454,1,-1.078438355,62
0.630000,-1.049242859,-0.029912625,0.000000000,0.000000000,-0.060259504,-0.021516978,1,-1.078438355,63
0.640000,-1.049242859,-0.029912625,0.000000000,0.000000000,-0.060288699,-0.012822055,1,-1.078438355,64
0.650000,-1.049242859,-0.029912625,0.000000000,0.000000000,-0.060317895,-0.003504129,1,-1.078438355,65
0.660000,-1.049242859,-0.029912625,0.000000000,0.000000000,-0.060347090,0.006313316,1,-1.078438355,66
0.670000,-1.049242859,-0.029912625,0.000000000,0.000000000,-0.060376286,0.016530039,1,-1.078438355,67
0.680000,-1.049242859,-0.029912625,0.000000000,0.000000000,-0.060405481,0.027056541,1,-1.078438355,68
0.690000,-1.049242859,-0.029912625,0.000000000,0.000000000,-0.060434677,0.037821499,1,-1.078438355,69
0.700000,-1.049242859,-0.029912625,0.000000000,0.000000000,-0.060463872,0.048772505,1,-1.078438355,70
0.710000,-1.049242859,-0.029912625,0.000000000,0.000000000,-0.060493068,0.059847402,1,-1.078438355,71
0.720000,-1.049242859,-0.029912625,0.000000000,0.000000000,-0.060522263,0.070967668,1,-1.078438355,72
0.730000,-1.049242859,-0.029912625,0.000000000,0.000000000,-0.060551459,0.082049612,1,-1.078438355,73
0.740000,-1.049242859,-0.029912625,0.000000000,0.000000000,-0.060580654,0.093020025,1,-1.078438355,74
0.750000,-1.049242859,-0.029912625,0.000000000,0.000000000,-0.060609850,0.103808631,1,-1.078438355,75
0.760000,-1.049242859,-0.029912625,0.000000000,0.000000000,-0.060639045,0.114334250,1,-1.078438355,76
0.770000,-1.049242859,-0.029912625,0.000000000,0.000000000,-0.060668241,0.124534705,1,-1.078438355,77
0.780000,-1.049242859,-0.029912625,0.000000000,0.012783173,-0.060697436,0.134388501,1,-1.078438355,78
0.790000,-1.049242859,-0.029912625,0.000000000,0.038349520,-0.060726632,0.143925739,1,-1.078438355,79
0.800000,-1.049242859,-0.029145635,0.000000000,0.063915866,-0.060755827,0.146447136,1,-1.078438355,80
0.810000,-1.049242859,-0.028378645,0.000000000,0.089482213,-0.060785023,0.150224984,1,-1.078438355,81
0.820000,-1.049242859,-0.027611654,0.000000000,0.115048559,-0.060814218,0.154646011,1,-1.078438355,82
0.830000,-1.049242859,-0.026077673,0.000000000,0.140614906,-0.060843414,0.152694269,1,-1.078438355,83
0.840000,-1.049242859,-0.024543693,0.000000000,0.166181252,-0.060872609,0.152526973,1,-1.078438355,84
0.850000,-1.049242859,-0.023009712,0.000000000,0.191747598,-0.060901805,0.153412422,1,-1.078438355,85
0.860000,-1.049242859,-0.020708741,0.000000000,0.217313945,-0.060931000,0.148259326,1,-1.078438355,86
0.870000,-1.049242859,-0.018407769,0.000000000,0.242880291,-0.060960196,0.145144636,1,-1.078438355,87
0.880000,-1.049242859,-0.016106798,0.000000000,0.268446638,-0.060989391,0.143261926,1,-1.078438355,88
0.890000,-1.049242859,-0.013038837,0.000000000,0.281229811,-0.061018587,0.135492927,1,-1.078438355,89
0.900000,-1.049242859,-0.009970875,0.000000000,0.294012984,-0.061047782,0.129918133,1,-1.078438355,90
0.910000,-1.049242859,-0.007669904,0.000000000,0.306796158,-0.061076978,0.132424940,1,-1.078438355,91
0.920000,-1.049242859,-0.003834952,0.000000000,0.319579331,-0.061106173,0.120879014,1,-1.078438355,92
0.930000,-1.049242859,-0.000766990,0.000000000,0.319579331,-0.061135369,0.118837314,1,-1.078438355,93
0.940000,-1.049242859,0.002300971,0.000000000,0.319579331,-0.061164564,0.116960258,1,-1.078438355,94
0.950000,-1.049242859,0.005368933,0.000000000,0.332362504,-0.061193759,0.115137035,1,-1.078438355,95
0.960000,-1.049242859,0.009203885,0.000000000,0.345145677,-0.061222955,0.106708070,1,-1.078438355,96
0.970000,-1.049242859,0.012271846,0.000000000,0.345145677,-0.061252150,0.106658026,1,-1.078438355,97
0.980000,-1.049242859,0.016106798,0.000000000,0.345145677,-0.061281346,0.099398413,1,-1.078438355,98
0.990000,-1.049242859,0.019174760,0.000000000,0.345145677,-0.061310541,0.100099278,1,-1.078438355,99
1.000000,-1.049242859,0.023009712,0.000000000,0.332362504,-0.061339737,0.093256835,1,-1.078438355,100
1.010000,-1.049242859,0.026077673,0.000000000,0.319579331,-0.061368932,0.094057524,1,-1.078438355,101
1.020000,-1.049242859,0.029145635,0.000000000,0.306796158,-0.061398128,0.093678523,1,-1.078438355,102
1.030000,-1.049242859,0.032213597,0.000000000,0.306796158,-0.061427323,0.092346910,1,-1.078438355,103
1.040000,-1.049242859,0.035281558,0.000000000,0.306796158,-0.061456519,0.090187308,1,-1.078438355,104
1.050000,-1.049242859,0.038349520,0.000000000,0.306796158,-0.061485714,0.087268196,1,-1.078438355,105
1.060000,-1.049242859,0.041417481,0.000000000,0.294012984,-0.061514910,0.083665793,1,-1.078438355,106
1.070000,-1.049242859,0.044485443,0.000000000,0.281229811,-0.061544105,0.079440539,1,-1.078438355,107
1.080000,-1.049242859,0.046786414,0.000000000,0.268446638,-0.061573301,0.081280663,1,-1.078438355,108
1.090000,-1.049242859,0.049854376,0.000000000,0.255663465,-0.061602496,0.074213198,1,-1.078438355,109
1.100000,-1.049242859,0.052155347,0.000000000,0.242880291,-0.061631692,0.073823709,1,-1.078438355,110
1.110000,-1.049242859,0.054456318,0.000000000,0.230097118,-0.061660887,0.071582880,1,-1.078438355,111
1.120000,-1.049242859,0.056757289,0.000000000,0.217313945,-0.061690083,0.067940341,1,-1.078438355,112
1.130000,-1.049242859,0.059058260,0.000000000,0.191747598,-0.061719278,0.063195764,1,-1.078438355,113
1.140000,-1.049242859,0.060592241,0.000000000,0.166181252,-0.061748474,0.064196861,1,-1.078438355,114
1.150000,-1.049242859,0.062126222,0.000000000,0.153398079,-0.061777669,0.062725008,1,-1.078438355,115
1.160000,-1.049242859,0.063660203,0.000000000,0.140614906,-0.061806865,0.059436961,1,-1.078438355,116
1.170000,-1.049242859,0.065194183,0.000000000,0.115048559,-0.061836060,0.054770474,1,-1.078438355,117
1.180000,-1.049242859,0.065961174,0.000000000,0.089482213,-0.061865256,0.055665319,1,-1.078438355,118
1.190000,-1.049242859,0.066728164,0.000000000,0.063915866,-0.061894451,0.053964240,1,-1.078438355,119
1.200000,-1.049242859,0.067495155,0.000000000,0.051132693,-0.061923647,0.050364908,1,-1.078438355,120
1.210000,-1.049242859,0.067495155,0.000000000,0.038349520,-0.061952842,0.051980371,1,-1.078438355,121
1.220000,-1.049242859,0.068262145,0.000000000,0.025566346,-0.061982038,0.044120875,1,-1.078438355,122
1.230000,-1.049242859,0.068262145,0.000000000,0.012783173,-0.062011233,0.042560793,1,-1.078438355,123
1.240000,-1.049242859,0.068262145,0.000000000,0.000000000,-0.062040429,0.038896682,1,-1.078438355,124
1.250000,-1.049242859,0.068262145,0.000000000,0.000000000,-0.062069624,0.033662089,1,-1.078438355,125
1.260000,-1.049242859,0.068262145,0.000000000,0.000000000,-0.062098820,0.027212626,1,-1.078438355,126
1.270000,-1.049242859,0.068262145,0.000000000,0.000000000,-0.062128015,0.019785286,1,-1.078438355,127
1.280000,-1.049242859,0.068262145,0.000000000,0.000000000,-0.062157211,0.011537980,1,-1.078438355,128
1.290000,-1.049242859,0.068262145,0.000000000,0.000000000,-0.062186406,0.002575900,1,-1.078438355,129
1.300000,-1.049242859,0.068262145,0.000000000,0.000000000,-0.062215602,-0.007030910,1,-1.078438355,130
1.310000,-1.049242859,0.068262145,0.000000000,0.000000000,-0.062244797,-0.017235837,1,-1.078438355,131
1.320000,-1.049242859,0.068262145,0.000000000,0.000000000,-0.062273993,-0.028007852,1,-1.078438355,132
1.330000,-1.049242859,0.068262145,0.000000000,0.000000000,-0.062303188,-0.039306723,1,-1.078438355,133
1.340000,-1.049242859,0.068262145,0.000000000,0.000000000,-0.062332384,-0.051047251,1,-1.078438355,134
1.350000,-1.049242859,0.068262145,0.000000000,0.000000000,-0.062361579,-0.063140340,1,-1.078438355,135
1.360000,-1.049242859,0.068262145,0.000000000,0.000000000,-0.062390775,-0.075499945,1,-1.078438355,136
1.370000,-1.049242859,0.068262145,0.000000000,-0.012783173,-0.062419970,-0.088042035,1,-1.078438355,137
1.380000,-1.049242859,0.068262145,0.000000000,-0.025566346,-0.062449166,-0.100683912,1,-1.078438355,138
1.390000,-1.049242859,0.067495155,0.000000000,-0.025566346,-0.062478361,-0.106695733,1,-1.078438355,139
1.400000,-1.049242859,0.067495155,0.000000000,-0.012783173,-0.062507557,-0.120995935,1,-1.078438355,140
1.410000,-1.049242859,0.067495155,0.000000000,-0.012783173,-0.062536752,-0.134583814,1,-1.078438355,141
1.420000,-1.049242859,0.067495155,0.000000000,-0.038349520,-0.062565948,-0.147568092,1,-1.078438355,142
1.430000,-1.049242859,0.066728164,0.000000000,-0.063915866,-0.062595143,-0.153346489,1,-1.078438355,143
1.440000,-1.049242859,0.065961174,0.000000000,-0.089482213,-0.062624339,-0.160274411,1,-1.078438355,144
1.450000,-1.049242859,0.065194183,0.000000000,-0.115048559,-0.062653534,-0.167763267,1,-1.078438355,145
1.460000,-1.049242859,0.063660203,0.000000000,-0.153398079,-0.062682730,-0.168792823,1,-1.078438355,146
1.470000,-1.049242859,0.062126222,0.000000000,-0.191747598,-0.062711925,-0.171486338,1,-1.078438355,147
1.480000,-1.049242859,0.059825251,0.000000000,-0.217313945,-0.062741121,-0.168475646,1,-1.078438355,148
1.490000,-1.049242859,0.057524280,0.000000000,-0.242880291,-0.062770316,-0.167632236,1,-1.078438355,149
1.500000,-1.049242859,0.055223308,0.000000000,-0.268446638,-0.062799512,-0.168067763,1,-1.078438355,150
1.510000,-1.049242859,0.052155347,0.000000000,-0.306796158,-0.062828707,-0.162541894,1,-1.078438355,151
1.520000,-1.049242859,0.049087385,0.000000000,-0.345145677,-0.062857903,-0.159011343,1,-1.078438355,152
1.530000,-1.049242859,0.045252433,0.000000000,-0.370712024,-0.062887098,-0.149996563,1,-1.078438355,153
1.540000,-1.049242859,0.041417481,0.000000000,-0.383495197,-0.062916294,-0.143294791,1,-1.078438355,154
1.550000,-1.049242859,0.037582529,0.000000000,-0.396278370,-0.062945489,-0.137968177,1,-1.078438355,155
1.560000,-1.049242859,0.033747577,0.000000000,-0.421844717,-0.062974685,-0.133391406,1,-1.078438355,156
1.570000,-1.049242859,0.029145635,0.000000000,-0.434627890,-0.063003880,-0.122499500,1,-1.078438355,157
1.580000,-1.049242859,0.024543693,0.000000000,-0.434627890,-0.063033076,-0.113366076,1,-1.078438355,158
1.590000,-1.049242859,0.020708741,0.000000000,-0.434627890,-0.063062271,-0.111885555,1,-1.078438355,159
1.600000,-1.049242859,0.016106798,0.000000000,-0.447411063,-0.063091467,-0.102555767,1,-1.078438355,160
1.610000,-1.049242859,0.011504856,0.000000000,-0.447411063,-0.063120662,-0.093961457,1,-1.078438355,161
1.620000,-1.049242859,0.006902914,0.000000000,-0.421844717,-0.063149858,-0.085689780,1,-1.078438355,162
1.630000,-1.049242859,0.003067962,0.000000000,-0.409061543,-0.063179053,-0.084113442,1,-1.078438355,163
1.640000,-1.049242859,-0.000766990,0.000000000,-0.409061543,-0.063208249,-0.080697145,1,-1.078438355,164
1.650000,-1.049242859,-0.005368933,0.000000000,-0.396278370,-0.063237444,-0.069238513,1,-1.078438355,165
1.660000,-1.049242859,-0.009203885,0.000000000,-0.370712024,-0.063266640,-0.065034247,1,-1.078438355,166
1.670000,-1.049242859,-0.012271846,0.000000000,-0.345145677,-0.063295835,-0.066010475,1,-1.078438355,167
1.680000,-1.049242859,-0.016106798,0.000000000,-0.332362504,-0.063325031,-0.057488752,1,-1.078438355,168
1.690000,-1.049242859,-0.019174760,0.000000000,-0.306796158,-0.063354226,-0.055250992,1,-1.078438355,169
1.700000,-1.049242859,-0.022242721,0.000000000,-0.281229811,-0.063383422,-0.050898778,1,-1.078438355,170
1.710000,-1.049242859,-0.024543693,0.000000000,-0.255663465,-0.063412617,-0.051617023,1,-1.078438355,171
1.720000,-1.049242859,-0.027611654,0.000000000,-0.230097118,-0.063441813,-0.042763885,1,-1.078438355,172
1.730000,-1.049242859,-0.029145635,0.000000000,-0.204530772,-0.063471008,-0.046793694,1,-1.078438355,173
1.740000,-1.049242859,-0.031446606,0.000000000,-0.166181252,-0.063500204,-0.040324610,1,-1.078438355,174
1.750000,-1.049242859,-0.032980587,0.000000000,-0.140614906,-0.063529399,-0.039472206,1,-1.078438355,175
1.760000,-1.049242859,-0.033747577,0.000000000,-0.115048559,-0.063558595,-0.042708522,1,-1.078438355,176
1.770000,-1.049242859,-0.035281558,0.000000000,-0.089482213,-0.063587790,-0.035719057,1,-1.078438355,177
1.780000,-1.049242859,-0.036048549,0.000000000,-0.051132693,-0.063616986,-0.034528353,1,-1.078438355,178
1.790000,-1.049242859,-0.036048549,0.000000000,-0.012783173,-0.063646181,-0.037548333,1,-1.078438355,179
1.800000,-1.049242859,-0.036048549,0.000000000,0.000000000,-0.063675377,-0.037098548,1,-1.078438355,180
1.810000,-1.049242859,-0.036048549,0.000000000,0.000000000,-0.063704572,-0.034248279,1,-1.078438355,181
1.820000,-1.049242859,-0.036048549,0.000000000,0.000000000,-0.063733768,-0.029732263,1,-1.078438355,182
1.830000,-1.049242859,-0.036048549,0.000000000,0.000000000,-0.063762963,-0.024054537,1,-1.078438355,183
1.840000,-1.049242859,-0.036048549,0.000000000,0.000000000,-0.063792159,-0.017577877,1,-1.078438355,184
1.850000,-1.049242859,-0.036048549,0.000000000,0.000000000,-0.063821354,-0.010564566,1,-1.078438355,185
1.860000,-1.049242859,-0.036048549,0.000000000,0.000000000,-0.063850550,-0.003191745,1,-1.078438355,186
1.870000,-1.049242859,-0.036048549,0.000000000,0.000000000,-0.063879745,0.004445079,1,-1.078438355,187
1.880000,-1.049242859,-0.036048549,0.000000000,0.000000000,-0.063908941,0.012241407,1,-1.078438355,188
1.890000,-1.049242859,-0.036048549,0.000000000,0.000000000,-0.063938136,0.020116320,1,-1.078438355,189
1.900000,-1.049242859,-0.036048549,0.000000000,0.000000000,-0.063967332,0.028059995,1,-1.078438355,190
1.910000,-1.049242859,-0.036048549,0.000000000,0.000000000,-0.063996527,0.036052801,1,-1.078438355,191
1.920000,-1.049242859,-0.036048549,0.000000000,0.000000000,-0.064025723,0.044041390,1,-1.078438355,192
1.930000,-1.049242859,-0.036048549,0.000000000,0.000000000,-0.064054918,0.051950864,1,-1.078438355,193
1.940000,-1.049242859,-0.036048549,0.000000000,0.000000000,-0.064084114,0.059696063,1,-1.078438355,194
1.950000,-1.049242859,-0.036048549,0.000000000,0.000000000,-0.064113309,0.067193437,1,-1.078438355,195
1.960000,-1.049242859,-0.036048549,0.000000000,0.000000000,-0.064142505,0.074360540,1,-1.078438355,196
1.970000,-1.049242859,-0.036048549,0.000000000,0.000000000,-0.064171700,0.081115642,1,-1.078438355,197
1.980000,-1.049242859,-0.036048549,0.000000000,0.000000000,-0.064200896,0.087390423,1,-1.078438355,198
1.990000,-1.049242859,-0.036048549,0.000000000,0.000000000,-0.064230091,0.093170223,1,-1.078438355,199
2.000000,-1.049242859,-0.036048549,0.000000000,0.000000000,-0.064259287,0.098454341,1,-1.078438355,200
2.010000,-1.049242859,-0.036048549,0.000000000,0.000000000,-0.064288482,0.103242228,1,-1.078438355,201
2.020000,-1.049242859,-0.036048549,0.000000000,0.000000000,-0.064317678,0.107533434,1,-1.078438355,202
2.030000,-1.049242859,-0.036048549,0.000000000,0.000000000,-0.064346873,0.111327576,1,-1.078438355,203
2.040000,-1.049242859,-0.036048549,0.000000000,0.012783173,-0.064376069,0.114624315,1,-1.078438355,204
2.050000,-1.049242859,-0.036048549,0.000000000,0.025566346,-0.064405264,0.117423343,1,-1.078438355,205
2.060000,-1.049242859,-0.035281558,0.000000000,0.038349520,-0.064434460,0.113076354,1,-1.078438355,206
2.070000,-1.049242859,-0.035281558,0.000000000,0.051132693,-0.064463655,0.116582761,1,-1.078438355,207
2.080000,-1.049242859,-0.034514568,0.000000000,0.051132693,-0.064492851,0.112374466,1,-1.078438355,208
2.090000,-1.049242859,-0.033747577,0.000000000,0.051132693,-0.064522046,0.108992262,1,-1.078438355,209
2.100000,-1.049242859,-0.033747577,0.000000000,0.051132693,-0.064551242,0.112642020,1,-1.078438355,210
2.110000,-1.049242859,-0.032980587,0.000000000,0.063915866,-0.064580437,0.108029205,1,-1.078438355,211
2.120000,-1.049242859,-0.032213597,0.000000000,0.076699039,-0.064609633,0.103876982,1,-1.078438355,212
2.130000,-1.049242859,-0.031446606,0.000000000,0.076699039,-0.064638828,0.099864789,1,-1.078438355,213
2.140000,-1.049242859,-0.030679616,0.000000000,0.076699039,-0.064668024,0.095778837,1,-1.078438355,214
2.150000,-1.049242859,-0.029912625,0.000000000,0.076699039,-0.064697219,0.091476513,1,-1.078438355,215
2.160000,-1.049242859,-0.029145635,0.000000000,0.076699039,-0.064726415,0.086862662,1,-1.078438355,216
2.170000,-1.049242859,-0.028378645,0.000000000,0.063915866,-0.064755610,0.081873761,1,-1.078438355,217
2.180000,-1.049242859,-0.027611654,0.000000000,0.051132693,-0.064784805,0.076467381,1,-1.078438355,218
2.190000,-1.049242859,-0.027611654,0.000000000,0.038349520,-0.064814001,0.077263168,1,-1.078438355,219
2.200000,-1.049242859,-0.026844664,0.000000000,0.025566346,-0.064843196,0.069242435,1,-1.078438355,220
2.210000,-1.049242859,-0.026844664,0.000000000,0.012783173,-0.064872392,0.067960266,1,-1.078438355,221
2.220000,-1.049242859,-0.026844664,0.000000000,0.000000000,-0.064901587,0.064867025,1,-1.078438355,222
2.230000,-1.049242859,-0.026844664,0.000000000,0.000000000,-0.064930783,0.060398796,1,-1.078438355,223
2.240000,-1.049242859,-0.026844664,0.000000000,0.000000000,-0.064959978,0.054846217,1,-1.078438355,224
2.250000,-1.049242859,-0.026844664,0.000000000,0.000000000,-0.064989174,0.048402965,1,-1.078438355,225
2.260000,-1.049242859,-0.026844664,0.000000000,0.000000000,-0.065018369,0.041198074,1,-1.078438355,226
2.270000,-1.049242859,-0.026844664,0.000000000,0.000000000,-0.065047565,0.033317484,1,-1.078438355,227
2.280000,-1.049242859,-0.026844664,0.000000000,0.000000000,-0.065076760,0.024818403,1,-1.078438355,228
2.290000,-1.049242859,-0.026844664,0.000000000,0.000000000,-0.065105956,0.015738913,1,-1.078438355,229
2.300000,-1.049242859,-0.026844664,0.000000000,0.000000000,-0.065135151,0.006122972,1,-1.078438355,230
2.310000,-1.049242859,-0.026844664,0.000000000,0.000000000,-0.065164347,-0.003941684,1,-1.078438355,231
2.320000,-1.049242859,-0.026844664,0.000000000,0.000000000,-0.065193542,-0.014371910,1,-1.078438355,232
2.330000,-1.049242859,-0.026844664,0.000000000,0.000000000,-0.065222738,-0.025089810,1,-1.078438355,233
2.340000,-1.049242859,-0.026844664,0.000000000,0.000000000,-0.065251933,-0.036010460,1,-1.078438355,234
2.350000,-1.049242859,-0.026844664,0.000000000,0.000000000,-0.065281129,-0.047050551,1,-1.078438355,235
2.360000,-1.049242859,-0.026844664,0.000000000,0.000000000,-0.065310324,-0.058127855,1,-1.078438355,236
2.370000,-1.049242859,-0.026844664,0.000000000,0.000000000,-0.065339520,-0.069160851,1,-1.078438355,237
2.380000,-1.049242859,-0.026844664,0.000000000,0.000000000,-0.065368715,-0.080068475,1,-1.078438355,238
2.390000,-1.049242859,-0.026844664,0.000000000,0.000000000,-0.065397911,-0.090769957,1,-1.078438355,239
2.400000,-1.049242859,-0.026844664,0.000000000,0.000000000,-0.065427106,-0.101184708,1,-1.078438355,240
2.410000,-1.049242859,-0.026844664,0.000000000,0.000000000,-0.065456302,-0.111232246,1,-1.078438355,241
2.420000,-1.049242859,-0.026844664,0.000000000,0.000000000,-0.065485497,-0.120833136,1,-1.078438355,242
2.430000,-1.049242859,-0.026844664,0.000000000,-0.012783173,-0.065514693,-0.129942211,1,-1.078438355,243
