t,theta_big,theta_small,dtheta_big,dtheta_small,tau_big,tau_small,axis,held_target,mcu2_seq
0.000000,-0.273048580,-0.121184482,-0.000000000,0.000000000,0.100000000,0.006631715,0,-0.117870282,0
0.010000,-0.273048580,-0.121184482,-0.000000000,0.000000000,0.110758625,0.006635029,0,-0.117870282,1
0.020000,-0.273048580,-0.121184482,0.000000000,0.000000000,0.110813949,0.006638343,0,-0.117870282,2
0.030000,-0.273048580,-0.121184482,0.000000000,0.000000000,0.110869273,0.006641657,0,-0.117870282,3
0.040000,-0.273048580,-0.121184482,0.000000000,0.000000000,0.110924597,0.006644971,0,-0.117870282,4
0.050000,-0.273048580,-0.121184482,0.000000000,0.000000000,0.110979921,0.006648286,0,-0.117870282,5
0.060000,-0.273048580,-0.121184482,0.000000000,0.000000000,0.111035245,0.006651600,0,-0.117870282,6
0.070000,-0.273048580,-0.121184482,0.000000000,0.000000000,0.111090569,0.006654914,0,-0.117870282,7
0.080000,-0.273048580,-0.121184482,0.000000000,0.000000000,0.111145893,0.006658228,0,-0.117870282,8
0.090000,-0.273048580,-0.121184482,0.000000000,0.000000000,0.111201217,0.006661542,0,-0.117870282,9
0.100000,-0.273048580,-0.121184482,0.000000000,0.000000000,0.111256541,0.006664857,0,-0.117870282,10
0.110000,-0.273048580,-0.121184482,0.000000000,0.000000000,0.111311865,0.006668171,0,-0.117870282,11
0.120000,-0.273048580,-0.121184482,0.000000000,0.000000000,0.111367189,0.006671485,0,-0.117870282,12
0.130000,-0.273048580,-0.121184482,0.000000000,0.000000000,0.111422513,0.006674799,0,-0.117870282,13
0.140000,-0.273048580,-0.121184482,0.000000000,0.000000000,0.111477837,0.006678113,0,-0.117870282,14
0.150000,-0.273048580,-0.121184482,0.000000000,0.000000000,0.111553776,0.006681428,0,-0.117870282,15
0.160000,-0.273048580,-0.121184482,0.000000000,0.000000000,0.111750985,0.006684742,0,-0.117870282,16
0.170000,-0.273048580,-0.121184482,0.000000000,0.000000000,0.112189577,0.006688056,0,-0.117870282,17
0.180000,-0.273048580,-0.121184482,0.000000000,0.000000000,0.112975917,0.006691370,0,-0.117870282,18
0.190000,-0.273048580,-0.121184482,0.000000000,0.000000000,0.114132158,0.006694684,0,-0.117870282,19
0.200000,-0.273048580,-0.121184482,0.000000000,0.000000000,0.115696038,0.006697999,0,-0.117870282,20
0.210000,-0.273048580,-0.121184482,0.000000000,0.000000000,0.117677793,0.006701313,0,-0.117870282,21
0.220000,-0.273048580,-0.121184482,0.000000000,0.000000000,0.120038284,0.006704627,0,-0.117870282,22
0.230000,-0.273048580,-0.121184482,0.000000000,0.000000000,0.122780726,0.006707941,0,-0.117870282,23
0.240000,-0.273048580,-0.121184482,0.000000000,0.000000000,0.125991543,0.006711255,0,-0.117870282,24
0.250000,-0.273048580,-0.121184482,0.000000000,0.000000000,0.129790831,0.006714570,0,-0.117870282,25
0.260000,-0.273048580,-0.121184482,0.000000000,0.000000000,0.134273912,0.006717884,0,-0.117870282,26
0.270000,-0.273048580,-0.121184482,0.000000000,0.000000000,0.139460496,0.006721198,0,-0.117870282,27
0.280000,-0.273048580,-0.121184482,0.000000000,0.000000000,0.145291608,0.006724512,0,-0.117870282,28
0.290000,-0.273048580,-0.121184482,0.000000000,0.000000000,0.151701279,0.006727826,0,-0.117870282,29
0.300000,-0.273048580,-0.121184482,0.000000000,0.000000000,0.158596542,0.006731141,0,-0.117870282,30
0.310000,-0.273048580,-0.121184482,0.000000000,0.000000000,0.165873351,0.006734455,0,-0.117870282,31
0.320000,-0.273048580,-0.121184482,0.000000000,0.000000000,0.173411885,0.006737769,0,-0.117870282,32
0.330000,-0.273048580,-0.121184482,0.000000000,0.000000000,0.181108870,0.006741083,0,-0.117870282,33
0.340000,-0.273048580,-0.121184482,0.000000000,0.000000000,0.188866979,0.006744397,0,-0.117870282,34
0.350000,-0.273048580,-0.121184482,0.000000000,0.000000000,0.196607340,0.006747712,0,-0.117870282,35
0.360000,-0.273048580,-0.121184482,0.000000000,0.000000000,0.204319610,0.006751026,0,-0.117870282,36
0.370000,-0.273048580,-0.121184482,0.000000000,0.000000000,0.211920230,0.006754340,0,-0.117870282,37
0.380000,-0.273048580,-0.121184482,0.000000000,0.000000000,0.219328198,0.006757654,0,-0.117870282,38
0.390000,-0.273048580,-0.121184482,0.000000000,0.000000000,0.226456205,0.006760968,0,-0.117870282,39
0.400000,-0.273048580,-0.121184482,0.000000000,0.000000000,0.233245578,0.006764283,0,-0.117870282,40
0.410000,-0.273048580,-0.121184482,0.012783173,0.000000000,0.239578458,0.006767597,0,-0.117870282,41
0.420000,-0.273048580,-0.121184482,0.025566346,0.000000000,0.245375775,0.006770911,0,-0.117870282,42
0.430000,-0.272281590,-0.121184482,0.025566346,0.000000000,0.244063518,0.006774225,0,-0.117870282,43
0.440000,-0.272281590,-0.121184482,0.012783173,0.000000000,0.250721324,0.006777539,0,-0.117870282,44
0.450000,-0.272281590,-0.121184482,0.000000000,0.000000000,0.256486729,0.006780854,0,-0.117870282,45
0.460000,-0.272281590,-0.121184482,0.012783173,0.000000000,0.261598651,0.006784168,0,-0.117870282,46
0.470000,-0.272281590,-0.121184482,0.025566346,0.000000000,0.266230454,0.006787482,0,-0.117870282,47
0.480000,-0.271514599,-0.121184482,0.038349520,0.000000000,0.263862718,0.006790796,0,-0.117870282,48
0.490000,-0.271514599,-0.121184482,0.038349520,0.000000000,0.269642699,0.006794110,0,-0.117870282,49
0.500000,-0.270747609,-0.121184482,0.038349520,0.000000000,0.268109807,0.006797425,0,-0.117870282,50
0.510000,-0.270747609,-0.121184482,0.051132693,0.000000000,0.274481550,0.006800739,0,-0.117870282,51
0.520000,-0.269980619,-0.121184482,0.063915866,0.000000000,0.273292630,0.006804053,0,-0.117870282,52
0.530000,-0.269213628,-0.121184482,0.076699039,0.000000000,0.273063418,0.006807367,0,-0.117870282,53
0.540000,-0.268446638,-0.121184482,0.076699039,0.000000000,0.273336607,0.006810681,0,-0.117870282,54
0.550000,-0.267679647,-0.121184482,0.076699039,0.000000000,0.273941047,0.006813996,0,-0.117870282,55
0.560000,-0.266912657,-0.121184482,0.076699039,0.000000000,0.274828518,0.006817310,0,-0.117870282,56
0.570000,-0.266145667,-0.121184482,0.089482213,0.000000000,0.275997819,0.006820624,0,-0.117870282,57
0.580000,-0.265378676,-0.121184482,0.102265386,0.000000000,0.277486493,0.006823938,0,-0.117870282,58
0.590000,-0.263844696,-0.121184482,0.115048559,0.000000000,0.272693187,0.006827252,0,-0.117870282,59
0.600000,-0.263077705,-0.121184482,0.115048559,0.000000000,0.276598201,0.006830567,0,-0.117870282,60
0.610000,-0.261543724,-0.121184482,0.115048559,0.000000000,0.273571524,0.006833881,0,-0.117870282,61
0.620000,-0.260776734,-0.121184482,0.127831732,0.000000000,0.278752981,0.006837195,0,-0.117870282,62
0.630000,-0.259242753,-0.121184482,0.140614906,0.000000000,0.276604904,0.006840509,0,-0.117870282,63
0.640000,-0.257708772,-0.121184482,0.153398079,0.000000000,0.275673516,0.006843823,0,-0.117870282,64
0.650000,-0.256174792,-0.121184482,0.153398079,0.000000000,0.275490816,0.006847138,0,-0.117870282,65
0.660000,-0.254640811,-0.121184482,0.153398079,0.000000000,0.275843611,0.006850452,0,-0.117870282,66
0.670000,-0.253106830,-0.121184482,0.153398079,0.000000000,0.276548896,0.006853766,0,-0.117870282,67
0.680000,-0.251572849,-0.121184482,0.166181252,0.000000000,0.277467420,0.006857080,0,-0.117870282,68
0.690000,-0.250038868,-0.121184482,0.178964425,0.000000000,0.278510730,0.006860394,0,-0.117870282,69
0.700000,-0.247737897,-0.121184482,0.178964425,0.000000000,0.273058700,0.006863709,0,-0.117870282,70
0.710000,-0.246203916,-0.121184482,0.178964425,0.000000000,0.276078593,0.006867023,0,-0.117870282,71
0.720000,-0.244669936,-0.121184482,0.191747598,0.000000000,0.278546455,0.006870337,0,-0.117870282,72
0.730000,-0.242368964,-0.121184482,0.204530772,0.000000000,0.273935217,0.006873651,0,-0.117870282,73
0.740000,-0.240067993,-0.121184482,0.204530772,0.000000000,0.270633785,0.006876965,0,-0.117870282,74
0.750000,-0.238534013,-0.121184482,0.204530772,0.000000000,0.274813367,0.006880280,0,-0.117870282,75
0.760000,-0.236233041,-0.121184482,0.217313945,0.000000000,0.271170219,0.006883594,0,-0.117870282,76
0.770000,-0.233932070,-0.121184482,0.230097118,0.000000000,0.268426005,0.006886908,0,-0.117870282,77
0.780000,-0.231631099,-0.121184482,0.230097118,0.000000000,0.266264869,0.006890222,0,-0.117870282,78
0.790000,-0.229330128,-0.121184482,0.230097118,0.000000000,0.264442950,0.006893536,0,-0.117870282,79
0.800000,-0.227029157,-0.121184482,0.230097118,0.000000000,0.262739109,0.006896851,0,-0.117870282,80
0.810000,-0.224728185,-0.121184482,0.242880291,0.000000000,0.261103516,0.006900165,0,-0.117870282,81
0.820000,-0.222427214,-0.121184482,0.255663465,0.000000000,0.259569048,0.006903479,0,-0.117870282,82
0.830000,-0.219359253,-0.121184482,0.255663465,0.000000000,0.251526831,0.006906793,0,-0.117870282,83
0.840000,-0.217058281,-0.121184482,0.242880291,0.000000000,0.251952928,0.006910107,0,-0.117870282,84
0.850000,-0.214757310,-0.121184482,0.242880291,0.000000000,0.251904924,0.006913422,0,-0.117870282,85
0.860000,-0.212456339,-0.121184482,0.255663465,0.000000000,0.251586564,0.006916736,0,-0.117870282,86
0.870000,-0.209388378,-0.121184482,0.268446638,0.000000000,0.244408637,0.006920050,0,-0.117870282,87
0.880000,-0.207087406,-0.121184482,0.268446638,0.000000000,0.245444380,0.006923364,0,-0.117870282,88
0.890000,-0.204019445,-0.121184482,0.255663465,0.000000000,0.239242830,0.006926678,0,-0.117870282,89
0.900000,-0.201718474,-0.121184482,0.255663465,0.000000000,0.241028165,0.006929993,0,-0.117870282,90
0.910000,-0.199417502,-0.121184482,0.255663465,0.000000000,0.242006589,0.006933307,0,-0.117870282,91
0.920000,-0.196349541,-0.121184482,0.268446638,0.000000000,0.235766539,0.006936621,0,-0.117870282,92
0.930000,-0.194048570,-0.121184482,0.268446638,0.000000000,0.237383093,0.006939935,0,-0.117870282,93
0.940000,-0.190980608,-0.121184482,0.268446638,0.000000000,0.231296761,0.006943249,0,-0.117870282,94
0.950000,-0.188679637,-0.121184482,0.268446638,0.000000000,0.232703306,0.006946564,0,-0.117870282,95
0.960000,-0.185611675,-0.121184482,0.268446638,0.000000000,0.226299320,0.006949878,0,-0.117870282,96
0.970000,-0.183310704,-0.121184482,0.268446638,0.000000000,0.227516052,0.006953192,0,-0.117870282,97
0.980000,-0.180242743,-0.121184482,0.255663465,0.000000000,0.221104776,0.006956506,0,-0.117870282,98
0.990000,-0.177941771,-0.121184482,0.255663465,0.000000000,0.222413392,0.006959820,0,-0.117870282,99
1.000000,-0.175640800,-0.121184482,0.255663465,0.000000000,0.222756118,0.006963135,0,-0.117870282,100
1.010000,-0.172572839,-0.121184482,0.255663465,0.000000000,0.215833039,0.006966449,0,-0.117870282,101
1.020000,-0.170271867,-0.121184482,0.255663465,0.000000000,0.216874576,0.006969763,0,-0.117870282,102
1.030000,-0.167970896,-0.121184482,0.255663465,0.000000000,0.217112598,0.006973077,0,-0.117870282,103
1.040000,-0.164902935,-0.121184482,0.255663465,0.000000000,0.210187767,0.006976391,0,-0.117870282,104
1.050000,-0.162601964,-0.121184482,0.242880291,0.000000000,0.211290131,0.006979706,0,-0.117870282,105
1.060000,-0.160300992,-0.121184482,0.230097118,0.000000000,0.211625473,0.006983020,0,-0.117870282,106
1.070000,-0.158000021,-0.121184482,0.230097118,0.000000000,0.211470089,0.006986334,0,-0.117870282,107
1.080000,-0.155699050,-0.121184482,0.230097118,0.000000000,0.211076909,0.006989648,0,-0.117870282,108
1.090000,-0.153398079,-0.121184482,0.230097118,0.000000000,0.210621786,0.006992962,0,-0.117870282,109
